"rid", "binaryID"
57203,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010100
57211,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010101
57192,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001100000
57625,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000
57113,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000010
57713,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000001000
57082,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000000000000000000
57086,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000000000000000100
56989,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000000000000
56995,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000000000010
57002,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000000100000
57023,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000000
57028,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001
57546,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010011100
57214,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000
57358,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100001
57361,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100010
57204,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010101000
57193,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000011000000
57544,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000
57114,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000100
57714,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010000
57715,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010001
57083,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000000000000000000
56991,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000000000000
56994,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000000000100
56999,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000001000000
57022,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000000
57030,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010
57215,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000
57355,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000001
57359,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000010
57205,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101010000
57194,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000110000000
57763,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000
57124,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000100000
57118,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000100010
57084,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000000000000000000
57003,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100000010000000
57005,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100000010000001
57024,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000000
57029,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100
57216,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000
57224,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000001
57356,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000010
57357,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000100
57722,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010100000
57509,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001100000000
57761,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000
57762,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000001
57533,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000001000000
57119,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000001000100
57004,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000000100000000
57006,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000000100000010
57026,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000000000
57027,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000
57217,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000
57353,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000001
57225,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000010
57360,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100001000
57723,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010101000000
57724,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010101000001
56635,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000
57097,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000010
56669,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010000000
57545,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010000001
57120,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010001000
57007,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000001000000100
57021,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000000000
57692,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000
57218,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000
57335,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001
57354,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000010
57223,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000100
57210,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101010000000
57206,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101010000010
56636,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000
57100,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000001
57098,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000100
57718,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000100010000
57009,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100000010000001000
57025,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000000000
57693,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100000
57694,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001
57219,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000
57236,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000001
57337,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010
57351,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000100
57227,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000001000
57233,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000001001
57207,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010100000100
56637,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000
57101,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000001
57099,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000010
57716,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000001000100000
57717,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000001000100001
57008,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000000100000010000
57020,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000000000000
57044,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000000
57031,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010
57220,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000
57730,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000010
57336,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100
57352,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000001000
57228,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000010000
57234,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000010010
57208,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010101000001000
57626,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000
57121,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010001000000
57122,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000010001000010
57010,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000001000000100000
57695,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100
57221,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000
57728,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000100
57729,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000101
57334,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000
57226,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000100000
57235,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000100100
57209,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101010000010000
57627,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000000
57628,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000001
57123,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000100010000100
57696,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001000
57697,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001
57222,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000
57242,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000001
57241,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000001000
57237,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000001010
57338,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000
57727,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000001000000
56639,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000000
57102,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000010
57064,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010000
57032,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010
57063,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010011
57523,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000000
57534,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001
57244,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000010
57238,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000010100
57240,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000010101
57339,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000
57725,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000010000000
57726,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000010000001
56638,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000000
57103,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000100
57112,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000101
57065,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100000
57066,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100001
57700,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100
57561,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000010
57562,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011
57243,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000100
57239,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000101000
57340,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000000
57342,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000001
57229,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000100000000
57230,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000100000010
57712,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000001000
57111,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000001010
57067,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001000010
57698,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001000
57699,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001001
57732,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110
57346,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000010
57231,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000001000000100
57232,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000001000000101
57710,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000010000
57711,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000010001
57033,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010000
57046,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010010
57731,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100
57733,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101
57344,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000100
57104,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000100000
57105,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000100010
57037,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100000
57056,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100001
57050,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100100
57312,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000
57245,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010
57343,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000001000
57106,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000001000100
57035,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001000000
57058,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001000010
57047,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001001000
57313,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000
57246,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110100
57247,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101
57345,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000010000
57107,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000010001000
57036,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010000000
57057,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010000100
57049,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010010000
57314,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100000
57521,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101000
57248,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010
57251,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101011
57341,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000100000
57108,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000000010000100000000000000000100010000
57034,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100000000
57059,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100001000
57048,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100100000
57749,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000
56670,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010000
57249,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100
57252,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101
57750,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000001000000
57110,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000000100001000000000000000001000100000
57039,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001000000000
57061,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001000010000
57045,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001001000000
57747,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000000
57748,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001
57734,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000
57253,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010
57286,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101011
57751,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000010000000
57752,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000010000001
57109,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000000001000010000000000000000010001000000
57038,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010000000000
57062,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010000100000
57701,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010010000000
57332,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100000000
57315,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100000010
57735,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000
57736,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010001
57254,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100
57258,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010101
57287,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010110
57288,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010111
57517,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000100000000
57347,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000100000010
57040,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100000000000
57060,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100001000000
57702,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100100000000
57703,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100100000001
57333,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000000
57316,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000100
57329,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000101
57289,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000
57250,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100010
57255,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101000
57274,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101001
57519,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000001000000000
57350,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000001000001000000100
57041,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001000000000000
57054,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001001000000000
57051,1000100000000000000000000000100000000000000000000000010000000000000000000100000000000000100000100001100000100001001001000000010
57317,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001000
57319,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001001
57330,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001010
57331,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001011
57290,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000
57310,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000001
57256,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010000
57259,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010001
57275,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010010
57285,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010011
57518,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000010000000000
57348,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000010000010000001000
57042,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010000000000000
57055,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010010000000000
57052,10001000000000000000000000001000000000000000000000000100000000000000000001000000000000001000001000011000001000010010010000000100
57318,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100000010000
57320,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100000010010
57323,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001100000010011
57742,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000
57311,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000010
57257,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100000
57266,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100001
57260,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100010
57276,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100100
57284,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100101
57520,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000100000000000
57349,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000100000100000010000
57043,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100000000000000
57053,100010000000000000000000000010000000000000000000000001000000000000000000010000000000000010000010000110000010000100100100000000000
57321,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000100100
57326,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000100101
57324,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000100110
57325,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011000000100111
57743,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000000
57744,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001
57737,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101000000
57268,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101000010
57261,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101000100
57279,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101001000
57322,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001001000
57327,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001001010
57328,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110000001001011
57306,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000000
57745,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000010
57746,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011
57738,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010000000
57739,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010000001
57267,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010000100
57262,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010001000
57263,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010001001
57278,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010010000
57307,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000000
57308,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000001
57298,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000100
57563,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110
57273,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100000000
57740,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100000010
57741,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100000011
57264,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100010010
57265,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100010011
57277,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010100100000
57309,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000000010
57766,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100
57272,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101000000100
57269,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101000000110
57280,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101001000000
57282,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010101001000001
57764,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011000
57765,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011001
